Data from 20170809-ORNL-Trin_Subt14_13-10-04-319.txt Node
Date: Wed Aug 09 13:10:04 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 3.170000E-3
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
946.535	9.99
946.964	-0.41
947.393	3.39
947.822	1.79
948.251	0.39
948.68	2.59
949.109	-3.81
949.538	4.19
949.967	9.39
950.396	-0.21
950.825	4.59
951.254	2.99
951.682	4.99
952.111	3.19
952.54	3.39
952.969	-3.01
953.397	0.19
953.826	11.39
954.254	-5.01
954.683	-4.41
955.112	4.79
955.54	0.19
955.969	-2.81
956.397	1.39
956.826	6.99
957.254	5.19
957.682	11.79
958.111	3.19
958.539	5.39
958.967	3.39
959.396	9.99
959.824	3.79
960.252	11.39
960.68	-0.01
961.109	9.99
961.537	8.39
961.965	-2.01
962.393	-3.01
962.821	-4.01
963.249	-3.81
963.677	-1.21
964.105	9.79
964.533	31.79
964.961	21.59
965.389	16.79
965.817	9.39
966.245	-2.21
966.672	-0.41
967.1	5.19
967.528	-7.81
967.956	3.19
968.383	0.99
968.811	-1.61
969.239	-4.41
969.666	9.39
970.094	2.39
970.522	1.59
970.949	7.19
971.377	3.79
971.804	-3.01
972.232	0.59
972.659	-0.21
973.087	-3.21
973.514	13.79
973.941	10.59
974.369	-5.81
974.796	2.59
975.223	6.19
975.651	0.79
976.078	0.39
976.505	6.19
976.932	4.59
977.359	5.19
977.786	9.59
978.214	9.79
978.641	7.19
979.068	5.99
979.495	9.59
979.922	2.19
980.349	1.39
980.776	2.59
981.202	3.39
981.629	2.59
982.056	-0.01
982.483	-2.41
982.91	0.19
983.337	6.79
983.763	-2.81
984.19	-0.01
984.617	-2.41
985.043	-0.81
985.47	6.59
985.897	0.79
986.323	2.19
986.75	3.59
987.176	3.99
987.603	11.99
988.029	-7.61
988.456	5.39
988.882	2.79
989.308	6.99
989.735	-4.81
990.161	2.39
990.587	-2.21
991.014	2.39
991.44	-2.61
991.866	5.39
992.292	0.99
992.719	-6.21
993.145	-6.01
993.571	2.59
993.997	-0.61
994.423	-11.01
994.849	0.59
995.275	6.79
995.701	11.79
996.127	0.59
996.553	6.59
996.979	3.59
997.405	-5.21
997.83	2.99
998.256	-2.81
998.682	3.99
999.108	14.39
999.534	-0.21
999.959	-13.61
1000.385	4.79
1000.811	-6.41
1001.236	-0.81
1001.662	-3.21
1002.087	-2.41
1002.513	3.79
1002.938	-8.61
1003.364	5.59
1003.789	-2.61
1004.215	9.79
1004.64	0.79
1005.066	-3.81
1005.491	16.79
1005.916	11.99
1006.342	-5.61
1006.767	-0.41
1007.192	2.99
1007.617	-0.41
1008.042	9.19
1008.468	0.59
1008.893	5.39
1009.318	9.19
1009.743	12.59
1010.168	-6.01
1010.593	-4.81
1011.018	2.19
1011.443	4.19
1011.868	-3.01
1012.293	10.79
1012.718	-0.81
1013.143	-3.81
1013.567	2.99
1013.992	5.39
1014.417	7.39
1014.842	-0.21
1015.267	3.59
1015.691	-0.61
1016.116	9.19
1016.541	-1.41
1016.965	1.39
1017.39	4.39
1017.814	11.59
1018.239	-11.21
1018.663	15.39
1019.088	0.79
1019.512	5.79
1019.937	-4.61
1020.361	6.99
1020.785	-1.41
1021.21	3.59
1021.634	-7.81
1022.058	-3.01
1022.483	-0.21
1022.907	5.59
1023.331	15.19
1023.755	1.79
1024.179	8.19
1024.604	13.59
1025.028	5.99
1025.452	-1.81
1025.876	9.79
1026.3	11.59
1026.724	4.19
1027.148	2.99
1027.572	-6.21
1027.996	-0.81
1028.42	8.79
1028.843	-8.41
1029.267	1.19
1029.691	3.79
1030.115	1.39
1030.539	-5.61
1030.962	6.39
1031.386	7.99
1031.81	-4.41
1032.233	-4.41
1032.657	-5.21
1033.08	-2.01
1033.504	1.99
1033.927	-3.21
1034.351	6.59
1034.774	1.59
1035.198	-8.41
1035.621	1.19
1036.045	0.39
1036.468	-10.21
1036.891	-6.01
1037.315	-1.61
1037.738	6.59
1038.161	-9.41
1038.584	-2.81
1039.008	-9.61
1039.431	3.99
1039.854	6.59
1040.277	-0.61
1040.7	5.99
1041.123	6.99
1041.546	3.59
1041.969	2.79
1042.392	1.79
1042.815	6.79
1043.238	2.99
1043.661	-3.21
1044.084	-7.01
1044.507	-4.81
1044.93	2.19
1045.352	-9.41
1045.775	-13.21
1046.198	4.19
1046.621	9.59
1047.043	3.99
1047.466	4.19
1047.889	6.99
1048.311	9.59
1048.734	-2.81
1049.156	7.59
1049.579	-0.81
1050.001	-1.81
1050.424	3.79
1050.846	0.19
1051.269	0.19
1051.691	-0.81
1052.113	-17.41
1052.536	1.99
1052.958	-7.01
1053.38	-0.21
1053.802	1.59
1054.225	9.39
1054.647	-10.61
1055.069	10.19
1055.491	4.19
1055.913	-1.21
1056.335	-4.21
1056.757	2.79
1057.179	-1.41
1057.601	-12.41
1058.023	-1.21
1058.445	-6.61
1058.867	6.99
1059.289	0.79
1059.711	-0.81
1060.133	-9.41
1060.555	-10.81
1060.976	-10.21
1061.398	-2.81
1061.82	2.39
1062.241	-1.01
1062.663	-4.01
1063.085	-4.61
1063.506	5.59
1063.928	5.79
1064.35	0.79
1064.771	11.19
1065.193	9.19
1065.614	2.19
1066.035	2.39
1066.457	-2.81
1066.878	-6.41
1067.3	-2.21
1067.721	-3.61
1068.142	2.39
1068.564	0.79
1068.985	3.99
1069.406	-2.21
1069.827	7.79
1070.248	3.39
1070.67	7.19
1071.091	-2.21
1071.512	-2.81
1071.933	3.99
1072.354	-7.01
1072.775	5.19
1073.196	5.39
1073.617	-4.21
1074.038	-1.01
1074.459	-1.61
1074.88	0.79
1075.3	-3.81
1075.721	-2.81
1076.142	-3.61
1076.563	11.39
1076.983	-0.81
1077.404	-6.01
1077.825	-0.01
1078.246	-0.01
1078.666	-1.81
1079.087	1.79
1079.507	-2.81
1079.928	-7.21
1080.348	2.39
1080.769	2.19
1081.189	-0.01
1081.61	-2.01
1082.03	2.79
1082.451	-3.01
1082.871	-0.01
1083.291	4.59
1083.711	3.59
1084.132	3.99
1084.552	5.99
1084.972	-2.61
1085.392	1.79
1085.813	4.39
1086.233	0.19
1086.653	5.39
1087.073	7.79
1087.493	2.99
1087.913	8.19
1088.333	-5.41
1088.753	-9.61
1089.173	-4.81
1089.593	-2.81
1090.013	-0.41
1090.433	3.19
1090.852	2.99
1091.272	2.19
1091.692	10.99
1092.112	-7.01
1092.531	-4.81
1092.951	14.59
1093.371	4.39
1093.79	-5.21
1094.21	4.79
1094.63	7.39
1095.049	-5.01
1095.469	-0.01
1095.888	8.39
1096.308	3.59
1096.727	5.19
1097.146	7.19
1097.566	11.59
1097.985	-8.81
1098.405	5.39
1098.824	6.59
1099.243	1.19
1099.662	-7.61
1100.082	5.19
1100.501	8.39
1100.92	3.59
1101.339	0.79
1101.758	1.59
