753.367	351.88
753.808	346.88
754.249	355.88
754.69	331.88
755.131	321.88
755.572	346.88
756.013	334.88
756.453	328.88
756.894	344.88
757.335	345.88
757.776	348.88
758.216	351.88
758.657	360.88
759.098	402.88
759.538	408.88
759.979	504.88
760.42	811.88
760.86	1755.88
761.301	4171.88
761.741	6308.88
762.182	6447.88
762.622	6049.88
763.063	2853.88
763.503	1120.88
763.943	598.88
764.384	449.88
764.824	378.88
765.264	379.88
765.705	373.88
766.145	318.88
766.585	331.88
767.025	301.88
767.465	329.88
767.906	327.88
768.346	331.88
768.786	360.88
769.226	419.88
769.666	645.88
770.106	1456.88
770.546	2495.88
770.986	2710.88
771.426	2636.88
771.866	1484.88
772.306	706.88
772.745	403.88
773.185	325.88
773.625	307.88
774.065	304.88
774.505	361.88
774.944	540.88
775.384	883.88
775.824	997.88
776.263	978.88
776.703	681.88
777.142	404.88
777.582	273.88
778.021	253.88
778.461	241.88
778.9	248.88
779.34	236.88
779.779	239.88
780.219	247.88
780.658	227.88
781.097	245.88
781.537	247.88
781.976	237.88
782.415	225.88
782.855	215.88
783.294	215.88
783.733	227.88
784.172	231.88
784.611	197.88
785.05	217.88
785.489	219.88
785.928	246.88
786.367	203.88
786.806	235.88
787.245	257.88
787.684	260.88
788.123	278.88
788.562	276.88
789.001	253.88
789.44	261.88
789.879	250.88
790.317	260.88
790.756	246.88
791.195	263.88
791.634	299.88
792.072	431.88
792.511	859.88
792.95	1926.88
793.388	2417.88
793.827	2119.88
794.265	1243.88
794.704	642.88
795.142	364.88
795.581	302.88
796.019	281.88
796.458	285.88
796.896	255.88
797.334	272.88
797.773	326.88
798.211	469.88
798.649	937.88
799.087	1471.88
799.526	2321.88
799.964	2626.88
800.402	2195.88
800.84	1277.88
801.278	658.88
801.716	380.88
802.154	311.88
802.592	299.88
803.03	279.88
803.468	293.88
803.906	265.88
804.344	267.88
804.782	282.88
805.22	263.88
805.658	261.88
806.096	275.88
806.533	301.88
806.971	351.88
807.409	455.88
807.847	665.88
808.284	1572.88
808.722	3029.88
809.16	4220.88
809.597	6015.88
810.035	7677.88
810.472	6529.88
810.91	3619.88
811.347	1773.88
811.785	783.88
812.222	491.88
812.66	375.88
813.097	311.88
813.535	294.88
813.972	270.88
814.409	247.88
814.846	255.88
815.284	230.88
815.721	225.88
816.158	239.88
816.595	268.88
817.032	333.88
817.47	347.88
817.907	264.88
818.344	269.88
818.781	243.88
819.218	244.88
819.655	335.88
820.092	439.88
820.529	463.88
820.966	425.88
821.403	326.88
821.839	271.88
822.276	261.88
822.713	285.88
823.15	297.88
823.587	292.88
824.023	340.88
824.46	732.88
824.897	1379.88
825.333	1451.88
825.77	878.88
826.206	531.88
826.643	311.88
827.08	187.88
827.516	189.88
827.953	192.88
828.389	177.88
828.825	178.88
829.262	183.88
829.698	171.88
830.135	180.88
830.571	170.88
831.007	161.88
831.443	184.88
831.88	166.88
832.316	165.88
832.752	162.88
833.188	175.88
833.624	169.88
834.06	186.88
834.497	184.88
834.933	171.88
835.369	174.88
835.805	191.88
836.241	198.88
836.677	204.88
837.112	218.88
837.548	227.88
837.984	283.88
838.42	494.88
838.856	1127.88
839.292	2363.88
839.727	2647.88
840.163	1706.88
840.599	2033.88
841.034	3002.88
841.47	2392.88
841.906	1346.88
842.341	758.88
842.777	465.88
843.212	445.88
843.648	358.88
844.083	274.88
844.519	216.88
844.954	195.88
845.39	180.88
845.825	166.88
846.261	150.88
846.696	140.88
847.131	141.88
847.566	174.88
848.002	166.88
848.437	154.88
848.872	147.88
849.307	187.88
849.742	231.88
850.177	425.88
850.613	911.88
851.048	1008.88
851.483	613.88
851.918	391.88
852.353	227.88
852.788	166.88
853.223	165.88
853.657	145.88
854.092	135.88
854.527	147.88
854.962	145.88
855.397	153.88
855.832	174.88
856.266	141.88
856.701	145.88
857.136	144.88
857.57	145.88
858.005	163.88
858.44	153.88
858.874	149.88
859.309	155.88
859.743	146.88
860.178	148.88
860.612	140.88
861.047	166.88
861.481	214.88
861.915	189.88
862.35	167.88
862.784	136.88
863.218	163.88
863.653	143.88
864.087	139.88
864.521	150.88
864.955	206.88
865.39	303.88
865.824	325.88
866.258	309.88
866.692	439.88
867.126	408.88
867.56	301.88
867.994	211.88
868.428	190.88
868.862	183.88
869.296	156.88
869.73	192.88
870.164	185.88
870.598	163.88
871.031	159.88
871.465	153.88
871.899	131.88
872.333	126.88
872.766	113.88
873.2	116.88
873.634	109.88
874.067	136.88
874.501	122.88
874.935	111.88
875.368	119.88
875.802	116.88
876.235	120.88
876.669	121.88
877.102	101.88
877.535	112.88
877.969	117.88
878.402	104.88
878.836	109.88
879.269	113.88
879.702	99.88
880.135	124.88
880.569	103.88
881.002	115.88
881.435	96.88
881.868	112.88
882.301	95.88
882.734	105.88
883.167	109.88
883.601	118.88
884.034	103.88
884.467	94.88
884.899	102.88
885.332	105.88
885.765	94.88
886.198	99.88
886.631	106.88
887.064	86.88
887.497	93.88
887.929	110.88
888.362	92.88
888.795	101.88
889.228	107.88
889.66	99.88
890.093	97.88
890.526	113.88
890.958	99.88
891.391	98.88
891.823	109.88
892.256	105.88
892.688	94.88
893.121	110.88
893.553	89.88
893.985	125.88
894.418	108.88
894.85	93.88
895.282	103.88
895.715	100.88
896.147	103.88
896.579	102.88
897.011	118.88
897.444	110.88
897.876	113.88
898.308	113.88
898.74	108.88
899.172	129.88
899.604	103.88
900.036	117.88
900.468	99.88
900.9	92.88
901.332	108.88
901.764	120.88
902.196	105.88
902.628	103.88
903.06	119.88
903.491	119.88
903.923	112.88
904.355	123.88
904.787	121.88
905.218	108.88
905.65	106.88
906.082	104.88
906.513	103.88
906.945	107.88
907.376	116.88
907.808	111.88
908.239	105.88
908.671	107.88
909.102	116.88
909.534	83.88
909.965	143.88
910.397	235.88
910.828	597.88
911.259	621.88
911.691	396.88
912.122	311.88
912.553	191.88
912.984	149.88
913.415	108.88
913.847	117.88
914.278	87.88
914.709	101.88
915.14	102.88
915.571	96.88
916.002	100.88
916.433	100.88
916.864	105.88
917.295	98.88
917.726	117.88
918.157	108.88
918.587	102.88
919.018	124.88
919.449	102.88
919.88	109.88
920.311	113.88
920.741	189.88
921.172	314.88
921.603	250.88
922.033	207.88
922.464	165.88
922.895	133.88
923.325	107.88
923.756	113.88
924.186	102.88
924.617	116.88
925.047	131.88
925.478	130.88
925.908	132.88
926.338	101.88
926.769	118.88
927.199	108.88
927.629	114.88
928.06	93.88
928.49	83.88
928.92	94.88
929.35	87.88
929.78	91.88
930.21	99.88
930.641	80.88
931.071	91.88
931.501	88.88
931.931	97.88
932.361	88.88
932.791	99.88
933.221	84.88
933.651	89.88
934.08	115.88
934.51	122.88
934.94	99.88
935.37	92.88
935.8	93.88
936.229	104.88
936.659	103.88
937.089	94.88
937.519	99.88
937.948	123.88
938.378	124.88
938.807	108.88
939.237	107.88
939.666	86.88
940.096	81.88
940.525	97.88
940.955	94.88
941.384	84.88
941.814	81.88
942.243	89.88
