243.953	18.94
244.423	20.94
244.893	20.19
245.363	24.04
245.833	21.54
246.303	22.34
246.773	27.09
247.243	19.89
247.712	20.99
248.182	22.84
248.652	32.49
249.122	24.34
249.592	27.04
250.061	22.89
250.531	28.79
251.001	31.79
251.471	32.69
251.94	31.59
252.41	29.69
252.879	27.24
253.349	34.69
253.818	29.44
254.288	34.14
254.757	26.74
255.227	31.39
255.696	36.04
256.166	37.09
256.635	35.19
257.105	34.74
257.574	38.34
258.043	37.44
258.513	37.59
258.982	35.84
259.451	44.44
259.92	33.99
260.389	43.14
260.859	39.84
261.328	41.04
261.797	40.14
262.266	41.69
262.735	46.39
263.204	39.29
263.673	42.89
264.142	37.29
264.611	44.34
265.08	44.94
265.549	42.39
266.018	42.99
266.487	45.94
266.955	46.99
267.424	51.09
267.893	50.24
268.362	51.54
268.83	46.14
269.299	44.99
269.768	51.59
270.236	51.34
270.705	57.79
271.174	56.79
271.642	55.54
272.111	56.69
272.579	55.89
273.048	58.44
273.516	60.39
273.985	55.84
274.453	58.54
274.922	55.89
275.39	55.94
275.858	59.99
276.327	58.59
276.795	57.64
277.263	60.14
277.731	63.69
278.2	68.99
278.668	70.24
279.136	72.44
279.604	70.34
280.072	63.74
280.54	67.94
281.008	75.39
281.477	68.54
281.945	68.74
282.413	68.19
282.881	75.39
283.348	71.49
283.816	71.24
284.284	74.49
284.752	78.44
285.22	79.94
285.688	78.74
286.156	75.89
286.623	81.14
287.091	81.54
287.559	84.54
288.026	87.54
288.494	86.74
288.962	87.14
289.429	82.54
289.897	80.69
290.364	87.09
290.832	89.94
291.3	85.54
291.767	83.14
292.234	86.84
292.702	91.59
293.169	95.19
293.637	91.94
294.104	92.69
294.571	94.29
295.039	93.59
295.506	94.29
295.973	99.94
296.44	92.69
296.908	102.94
297.375	95.89
297.842	102.69
298.309	97.44
298.776	100.39
299.243	104.29
299.71	103.34
300.177	104.64
300.644	101.94
301.111	101.39
301.578	105.54
302.045	104.99
302.512	107.39
302.979	111.74
303.446	112.04
303.913	114.24
304.379	120.89
304.846	120.54
305.313	122.89
305.78	124.79
306.246	123.64
306.713	129.04
307.18	127.69
307.646	131.79
308.113	128.79
308.579	132.04
309.046	140.69
309.512	133.29
309.979	138.64
310.445	130.69
310.912	137.84
311.378	147.69
311.845	145.24
312.311	141.39
312.777	151.09
313.244	154.99
313.71	146.74
314.176	150.54
314.642	151.64
315.109	149.94
315.575	156.34
316.041	154.59
316.507	151.44
316.973	162.54
317.439	166.19
317.905	167.84
318.371	159.19
318.837	158.59
319.303	163.24
319.769	161.34
320.235	167.59
320.701	171.24
321.167	168.34
321.633	167.49
322.099	164.14
322.564	174.19
323.03	173.79
323.496	171.74
323.962	174.79
324.427	180.19
324.893	182.14
325.359	189.14
325.824	186.49
326.29	188.49
326.755	181.14
327.221	189.19
327.686	202.14
328.152	202.74
328.617	205.49
329.083	201.94
329.548	203.44
330.014	200.89
330.479	207.24
330.944	209.89
331.41	215.84
331.875	209.74
332.34	205.79
332.805	209.84
333.271	204.09
333.736	214.99
334.201	215.14
334.666	232.64
335.131	235.79
335.596	234.34
336.061	223.79
336.526	222.29
336.991	218.14
337.456	220.59
337.921	220.69
338.386	210.04
338.851	218.59
339.316	218.04
339.781	215.89
340.246	228.94
340.711	226.59
341.175	227.74
341.64	237.24
342.105	239.04
342.569	245.79
343.034	244.94
343.499	240.54
343.963	254.94
344.428	248.54
344.893	254.74
345.357	258.79
345.822	262.39
346.286	268.49
346.751	270.44
347.215	276.84
347.679	281.09
348.144	294.94
348.608	296.74
349.073	299.94
349.537	307.89
350.001	306.94
350.465	310.59
350.93	316.74
351.394	316.29
351.858	312.44
352.322	317.44
352.786	318.89
353.25	317.29
353.715	326.69
354.179	336.64
354.643	351.54
355.107	355.09
355.571	347.64
356.035	345.39
356.498	342.19
356.962	342.64
357.426	337.99
357.89	337.59
358.354	330.54
358.818	329.69
359.281	337.94
359.745	339.69
360.209	339.74
360.673	333.09
361.136	339.89
361.6	341.19
362.064	346.14
362.527	362.99
362.991	357.34
363.454	356.14
363.918	361.99
364.381	362.74
364.845	364.89
365.308	364.69
365.772	373.04
366.235	370.19
366.698	371.89
367.162	368.64
367.625	373.34
368.088	386.24
368.552	379.19
369.015	381.24
369.478	386.94
369.941	383.09
370.404	386.44
370.867	385.24
371.331	393.64
371.794	397.39
372.257	396.99
372.72	401.34
373.183	406.79
373.646	400.34
374.109	403.34
374.572	404.09
375.035	406.49
375.497	418.69
375.96	418.89
376.423	429.19
376.886	436.94
377.349	433.39
377.811	438.09
378.274	442.79
378.737	439.49
379.199	442.09
379.662	443.59
380.125	450.34
380.587	461.29
381.05	463.14
381.512	467.29
381.975	478.89
382.437	486.79
382.9	479.59
383.362	479.09
383.825	484.29
384.287	491.74
384.75	488.84
385.212	490.94
385.674	504.14
386.136	500.39
386.599	497.29
387.061	496.39
387.523	503.39
387.985	507.99
388.447	515.09
388.91	514.89
389.372	515.49
389.834	515.29
390.296	508.44
390.758	519.44
391.22	515.34
391.682	524.89
392.144	531.59
392.606	523.24
393.068	544.19
393.529	565.99
393.991	572.44
394.453	545.54
394.915	532.79
395.377	521.59
395.838	530.69
396.3	527.74
396.762	536.79
397.224	532.84
397.685	533.99
398.147	542.39
398.608	556.69
399.07	553.24
399.531	549.89
399.993	572.74
400.454	576.24
400.916	576.59
401.377	589.14
401.839	592.44
402.3	590.79
402.762	622.89
403.223	658.84
403.684	657.54
404.145	632.39
404.607	618.19
405.068	608.79
405.529	626.64
405.99	627.39
406.451	639.54
406.913	622.74
407.374	630.04
407.835	631.54
408.296	650.64
408.757	645.04
409.218	665.84
409.679	672.44
410.14	683.29
410.601	691.14
411.062	695.04
411.522	702.54
411.983	702.09
412.444	704.84
412.905	723.59
413.366	754.94
413.826	780.54
414.287	871.64
414.748	1046.64
415.208	1068.89
415.669	893.44
416.13	812.74
416.59	797.94
417.051	826.74
417.511	862.69
417.972	921.79
418.432	993.29
418.893	1103.04
419.353	1059.44
419.814	811.59
420.274	729.49
420.734	717.29
421.195	739.29
421.655	733.99
422.115	749.04
422.576	747.29
423.036	755.99
423.496	782.29
423.956	809.24
424.416	871.89
424.876	970.29
425.336	965.99
425.797	952.09
426.257	942.29
426.717	891.44
427.177	821.64
427.637	838.29
428.097	868.29
428.556	899.04
429.016	961.54
429.476	963.99
429.936	938.29
430.396	942.64
430.856	958.29
431.315	980.44
431.775	1041.84
432.235	1130.99
432.694	1147.64
433.154	1081.69
433.614	1059.29
434.073	1021.74
434.533	927.34
434.993	883.14
435.452	892.74
435.912	876.54
436.371	874.34
436.83	860.09
437.29	841.94
437.749	829.84
438.209	822.54
438.668	829.94
439.127	855.59
439.587	831.19
440.046	810.24
440.505	830.59
440.964	824.59
441.424	864.09
441.883	870.19
442.342	835.64
442.801	799.69
443.26	809.29
443.719	791.89
444.178	794.09
444.637	812.49
445.096	818.64
445.555	829.84
446.014	822.39
446.473	813.14
446.932	816.54
447.391	821.54
447.849	838.89
448.308	827.94
448.767	832.59
449.226	840.94
449.685	863.24
450.143	900.14
450.602	887.89
451.061	843.19
451.519	841.89
451.978	836.99
452.436	833.84
452.895	853.19
453.353	845.89
453.812	832.24
454.27	835.44
454.729	836.44
455.187	847.59
455.646	843.39
456.104	845.04
456.562	856.34
457.021	866.89
457.479	836.29
457.937	869.84
458.395	883.89
458.854	872.79
459.312	862.49
459.77	870.84
460.228	888.39
460.686	894.19
461.144	893.29
461.602	888.69
462.06	896.99
462.518	906.64
462.976	899.39
463.434	916.84
463.892	930.69
464.35	948.84
464.808	959.49
465.266	975.14
465.724	984.39
466.181	982.14
466.639	980.99
467.097	1025.04
467.555	1056.39
468.012	1048.29
468.47	1058.44
468.928	1089.69
469.385	1117.69
469.843	1132.04
470.3	1124.74
470.758	1156.59
471.215	1174.09
471.673	1208.34
472.13	1232.74
472.588	1262.69
473.045	1259.44
473.503	1280.14
473.96	1342.49
474.417	1353.04
474.875	1405.39
475.332	1456.59
475.789	1474.14
476.246	1508.44
476.704	1581.09
477.161	1618.34
477.618	1660.49
478.075	1739.74
478.532	1874.89
478.989	2004.94
479.446	2198.74
479.903	2305.09
480.36	2509.49
480.817	2650.79
481.274	2830.29
481.731	3067.29
482.188	3273.14
482.645	3506.34
483.102	3694.49
483.558	3939.74
484.015	4108.79
484.472	4098.94
484.929	3977.59
485.385	3830.69
485.842	3752.89
486.299	3591.14
486.755	3314.84
487.212	3018.59
487.668	2734.39
488.125	2538.19
488.582	2373.59
489.038	2288.59
489.494	2212.44
489.951	2148.24
490.407	2100.04
490.864	2060.14
491.32	2023.09
491.776	2012.19
492.233	2015.79
492.689	2000.54
493.145	1956.94
493.602	1927.89
494.058	1952.14
494.514	1960.99
494.97	1954.49
495.426	1969.64
495.882	1976.09
496.338	1982.79
496.794	2000.34
497.251	1984.59
497.707	2009.59
498.163	2012.64
498.618	2009.54
499.074	2006.34
499.53	2021.99
499.986	2037.59
500.442	2030.59
500.898	2006.29
501.354	2029.49
501.809	2028.74
502.265	2025.04
502.721	2028.84
503.177	2029.89
503.632	2054.94
504.088	2052.79
504.543	2074.74
504.999	2094.44
505.455	2086.34
505.91	2074.19
506.366	2071.84
506.821	2075.44
507.277	2065.34
507.732	2080.89
508.187	2076.39
508.643	2094.84
509.098	2100.59
509.553	2135.09
510.009	2149.44
510.464	2182.34
510.919	2208.59
511.375	2224.19
511.83	2242.94
512.285	2280.84
512.74	2340.49
513.195	2356.39
513.65	2395.94
514.105	2425.79
514.56	2433.99
515.015	2480.39
515.47	2490.24
515.925	2462.69
516.38	2467.39
516.835	2462.14
517.29	2461.09
517.745	2459.19
518.2	2413.04
518.655	2366.24
519.109	2348.79
519.564	2320.19
520.019	2294.14
520.474	2279.44
520.928	2261.44
521.383	2246.34
521.838	2237.49
522.292	2220.94
522.747	2207.44
523.201	2204.64
523.656	2166.04
524.11	2167.64
524.565	2163.84
525.019	2160.29
525.474	2155.04
525.928	2146.59
526.382	2138.94
526.837	2138.84
527.291	2161.79
527.745	2136.94
528.2	2140.29
528.654	2122.39
529.108	2119.39
529.562	2128.74
530.016	2122.79
530.47	2131.04
530.925	2125.34
531.379	2114.94
531.833	2141.29
532.287	2143.19
532.741	2132.74
533.195	2137.89
533.649	2128.04
534.103	2136.49
534.556	2120.69
535.01	2133.49
535.464	2128.44
535.918	2128.54
536.372	2143.99
536.826	2136.89
537.279	2124.69
537.733	2117.29
538.187	2130.64
538.64	2127.99
539.094	2153.99
539.548	2176.49
540.001	2170.64
540.455	2164.69
540.908	2180.24
541.362	2208.84
541.815	2226.89
542.269	2279.89
542.722	2270.19
543.175	2292.69
543.629	2293.49
544.082	2326.74
544.536	2343.29
544.989	2351.89
545.442	2360.59
545.895	2364.84
546.349	2358.59
546.802	2370.14
547.255	2371.59
547.708	2380.94
548.161	2407.54
548.614	2404.74
549.067	2423.64
549.52	2401.29
549.973	2375.74
550.426	2365.49
550.879	2356.59
551.332	2366.69
551.785	2375.49
552.238	2406.49
552.691	2403.09
553.144	2434.69
553.596	2471.39
554.049	2504.14
554.502	2555.39
554.955	2591.09
555.407	2619.84
555.86	2610.09
556.313	2567.29
556.765	2555.14
557.218	2526.64
557.67	2509.29
558.123	2482.84
558.576	2469.24
559.028	2465.59
559.48	2499.54
559.933	2477.89
560.385	2408.39
560.838	2328.69
561.29	2256.24
561.742	2251.14
562.195	2194.39
562.647	2177.14
563.099	2170.14
563.551	2146.69
564.004	2171.04
564.456	2152.69
564.908	2108.64
565.36	2063.49
565.812	2034.29
566.264	2002.39
566.716	1984.84
567.168	1949.44
567.62	1954.09
568.072	1933.89
568.524	1914.54
568.976	1916.64
569.428	1907.74
569.88	1895.49
570.332	1906.89
570.784	1917.14
571.235	1908.54
571.687	1932.94
572.139	1932.44
572.59	1945.24
573.042	1952.09
573.494	1952.34
573.945	1924.89
574.397	1878.24
574.849	1877.14
575.3	1880.84
575.752	1844.94
576.203	1839.49
576.655	1850.44
577.106	1820.19
577.557	1811.24
578.009	1793.94
578.46	1809.64
578.912	1790.49
579.363	1804.09
579.814	1800.64
580.265	1795.59
580.717	1799.84
581.168	1803.09
581.619	1794.49
582.07	1824.19
582.521	1817.14
582.972	1804.54
583.423	1803.49
583.875	1817.59
584.326	1837.64
584.777	1876.19
585.227	1904.04
585.678	1931.29
586.129	1943.44
586.58	1965.84
587.031	1996.99
587.482	2064.09
587.933	2101.64
588.384	2081.54
588.834	2054.79
589.285	2026.59
589.736	2029.99
590.186	2031.69
590.637	2002.49
591.088	1968.39
591.538	1930.89
591.989	1903.74
592.439	1871.69
592.89	1859.44
593.34	1852.89
593.791	1845.69
594.241	1814.74
594.692	1827.24
595.142	1819.19
595.593	1818.14
596.043	1824.69
596.493	1840.19
596.943	1840.64
597.394	1897.94
597.844	1908.64
598.294	1963.84
598.744	2024.69
599.195	2121.14
599.645	2247.09
600.095	2357.14
600.545	2465.84
600.995	2559.84
601.445	2653.39
601.895	2800.34
602.345	2881.54
602.795	2835.79
603.245	2725.94
603.695	2569.14
604.145	2429.14
604.594	2309.69
605.044	2200.84
605.494	2052.39
605.944	1941.14
606.393	1909.29
606.843	1870.14
607.293	1877.94
607.743	1853.94
608.192	1863.04
608.642	1873.79
609.091	1856.89
609.541	1853.74
609.99	1859.84
610.44	1825.59
610.889	1798.49
611.339	1774.49
611.788	1752.69
612.238	1761.39
612.687	1752.24
613.136	1769.54
613.586	1786.24
614.035	1787.04
614.484	1788.89
614.933	1791.29
615.383	1754.94
615.832	1733.14
616.281	1701.44
616.73	1659.09
617.179	1623.59
617.628	1588.79
618.077	1572.29
618.526	1549.99
618.975	1544.79
619.424	1507.29
619.873	1520.09
620.322	1504.29
620.771	1504.49
621.22	1482.84
621.669	1452.49
622.118	1432.14
622.567	1419.14
623.015	1400.69
623.464	1391.29
623.913	1383.34
624.361	1385.84
624.81	1367.14
625.259	1374.64
625.707	1360.19
626.156	1373.49
626.604	1401.44
627.053	1399.34
627.501	1391.64
627.95	1408.34
628.398	1426.69
628.847	1404.24
629.295	1398.44
629.744	1391.44
630.192	1367.39
630.64	1349.84
631.089	1324.79
631.537	1295.44
631.985	1285.14
632.433	1276.29
632.881	1269.19
633.33	1279.24
633.778	1278.14
634.226	1281.14
634.674	1301.14
635.122	1312.34
635.57	1320.59
636.018	1349.74
636.466	1340.19
636.914	1332.89
637.362	1359.39
637.81	1389.89
638.258	1435.29
638.705	1452.94
639.153	1492.89
639.601	1508.69
640.049	1524.69
640.497	1573.84
640.944	1620.24
641.392	1542.59
641.84	1452.84
642.287	1380.34
642.735	1358.99
643.182	1349.39
643.63	1341.89
644.078	1338.59
644.525	1367.89
644.973	1397.84
645.42	1430.19
645.867	1458.69
646.315	1489.04
646.762	1539.59
647.21	1580.64
647.657	1657.29
648.104	1718.84
648.551	1763.34
648.999	1900.04
649.446	2062.49
649.893	2320.39
650.34	2687.59
650.787	3314.84
651.234	4227.29
651.682	5796.24
652.129	8102.14
652.576	11522.19
653.023	15021.64
653.47	15536.39
653.917	15536.44
654.363	15536.34
654.81	15533.34
655.257	15533.99
655.704	14763.34
656.151	8985.69
656.598	5923.24
657.044	4249.49
657.491	3354.59
657.938	2746.69
658.385	2344.29
658.831	2065.94
659.278	1857.74
659.724	1717.19
660.171	1601.19
660.618	1486.14
661.064	1408.69
661.511	1370.49
661.957	1323.94
662.404	1304.29
662.85	1283.09
663.296	1266.79
663.743	1238.49
664.189	1219.94
664.635	1208.64
665.082	1192.49
665.528	1183.59
665.974	1148.99
666.42	1124.69
666.867	1119.69
667.313	1068.89
667.759	1053.64
668.205	1043.74
668.651	1050.14
669.097	1041.89
669.543	1050.29
669.989	1060.04
670.435	1060.79
670.881	1075.24
671.327	1121.74
671.773	1191.69
672.219	1290.84
672.665	1371.84
673.11	1423.44
673.556	1442.94
674.002	1467.84
674.448	1487.89
674.893	1266.44
675.339	1103.14
675.785	1020.49
676.23	967.54
676.676	933.19
677.122	907.89
677.567	881.89
678.013	852.09
678.458	852.79
678.904	845.89
679.349	837.34
679.794	840.29
680.24	825.09
680.685	820.64
681.131	827.24
681.576	826.59
682.021	837.84
682.466	841.29
682.912	847.54
683.357	880.44
683.802	959.64
684.247	1056.09
684.692	1117.84
685.137	1178.69
685.583	1194.24
686.028	1256.69
686.473	1194.09
686.918	1036.04
687.363	945.59
687.807	893.24
688.252	853.29
688.697	825.29
689.142	802.24
689.587	811.29
690.032	821.89
690.477	851.69
690.921	888.09
691.366	927.09
691.811	979.74
692.255	1058.84
692.7	1290.64
693.145	1861.19
693.589	2831.49
694.034	3391.99
694.478	3605.39
694.923	3305.79
695.367	4677.29
695.812	2877.89
696.256	1199.74
696.701	875.14
697.145	812.74
697.59	779.59
698.034	765.14
698.478	762.54
698.922	768.84
699.367	781.69
699.811	827.29
700.255	898.49
700.699	980.49
701.143	1061.89
701.588	1122.89
702.032	1176.84
702.476	1214.84
702.92	1298.79
703.364	1701.04
703.808	2610.64
704.252	3232.94
704.696	3419.99
705.14	3242.79
705.584	4448.29
706.027	2477.24
706.471	1241.09
706.915	927.29
707.359	815.59
707.803	760.09
708.246	737.14
708.69	728.44
709.134	725.14
709.577	723.99
710.021	730.44
710.465	723.09
710.908	708.54
711.352	747.49
711.795	820.69
712.239	891.99
712.682	908.49
713.126	904.19
713.569	994.34
714.012	817.64
714.456	707.89
714.899	680.69
715.342	649.74
715.786	619.09
716.229	610.39
716.672	589.84
717.115	589.69
717.558	595.04
718.002	609.14
718.445	644.89
718.888	674.79
719.331	691.94
719.774	707.14
720.217	689.09
720.66	650.74
721.103	622.79
721.546	588.44
721.989	574.69
722.432	562.64
722.874	557.49
723.317	565.84
723.76	615.39
724.203	761.74
724.645	1014.89
725.088	1193.59
725.531	1171.89
725.974	1279.19
726.416	1157.09
726.859	714.99
727.301	590.44
727.744	553.59
728.187	555.04
728.629	567.74
729.071	595.19
729.514	622.74
729.956	649.84
730.399	664.74
730.841	664.59
731.283	646.54
731.726	632.79
732.168	641.64
732.61	674.34
733.053	723.39
733.495	802.59
733.937	899.44
734.379	1054.39
734.821	1346.44
735.263	2155.89
735.705	3870.94
736.148	5665.14
736.59	5679.84
737.032	6163.74
737.474	5095.74
737.916	1948.14
738.357	1025.19
738.799	781.49
739.241	724.69
739.683	731.34
740.125	743.34
740.567	745.04
741.008	796.04
741.45	837.19
741.892	875.34
742.334	871.79
742.775	873.99
743.217	832.59
743.658	708.64
744.1	725.19
744.542	822.59
744.983	859.74
745.425	889.49
745.866	878.89
746.307	745.29
746.749	793.34
747.19	1157.39
747.632	2265.99
748.073	4224.59
748.514	5827.54
748.956	7707.79
749.397	9049.84
749.838	6230.09
750.279	5955.89
750.72	3082.94
751.162	1307.24
751.603	743.94
752.044	597.64
752.485	528.49
752.926	493.94
753.367	478.39
753.808	463.39
754.249	456.54
754.69	448.74
755.131	444.84
755.572	444.44
756.013	442.59
756.453	438.64
756.894	452.34
757.335	451.64
757.776	457.19
758.216	475.24
758.657	500.14
759.098	560.54
759.538	680.29
759.979	980.69
760.42	1990.94
760.86	5109.69
761.301	10522.99
761.741	12334.59
762.182	14117.99
762.622	9230.54
763.063	3295.84
763.503	1348.74
763.943	791.89
764.384	625.99
764.824	542.79
765.264	502.69
765.705	469.64
766.145	443.94
766.585	429.99
767.025	418.14
767.465	418.44
767.906	422.99
768.346	455.94
768.786	526.19
769.226	769.19
769.666	1558.84
770.106	3491.19
770.546	4967.34
770.986	5651.24
771.426	4266.74
771.866	1768.19
772.306	801.14
772.745	493.84
773.185	413.74
773.625	399.89
774.065	426.59
774.505	597.09
774.944	1056.64
775.384	1495.24
775.824	1672.69
776.263	1387.34
776.703	746.64
777.142	437.54
777.582	334.44
778.021	309.64
778.461	299.69
778.9	297.74
779.34	287.84
779.779	281.49
780.219	276.34
780.658	265.84
781.097	262.49
781.537	259.39
781.976	254.89
782.415	254.54
782.855	258.24
783.294	256.09
783.733	250.74
784.172	255.09
784.611	249.94
785.05	259.19
785.489	270.14
785.928	274.79
786.367	286.14
786.806	303.34
787.245	320.59
787.684	334.54
788.123	333.39
788.562	316.19
789.001	306.59
789.44	299.64
789.879	294.74
790.317	304.34
790.756	319.94
791.195	367.54
791.634	493.94
792.072	896.49
792.511	2208.99
792.95	4081.69
793.388	4929.59
793.827	3210.69
794.265	1463.14
794.704	704.79
795.142	438.14
795.581	357.34
796.019	322.34
796.458	320.79
796.896	329.54
797.334	386.29
797.773	514.49
798.211	983.59
798.649	2050.14
799.087	3456.39
799.526	4867.04
799.964	4994.34
800.402	3454.34
800.84	1557.44
801.278	754.39
801.716	460.04
802.154	374.29
802.592	357.59
803.03	350.84
803.468	359.19
803.906	362.29
804.344	358.54
804.782	346.89
805.22	348.19
805.658	360.49
806.096	384.44
806.533	430.19
806.971	555.89
807.409	802.44
807.847	1617.99
808.284	4119.74
808.722	7186.44
809.16	10080.14
809.597	13561.14
810.035	15538.34
810.472	11073.49
810.91	4700.64
811.347	2106.39
811.785	992.54
812.222	628.99
812.66	473.54
813.097	407.99
813.535	352.99
813.972	316.69
814.409	292.89
814.846	279.64
815.284	265.89
815.721	274.39
816.158	298.69
816.595	390.94
817.032	499.44
817.47	443.14
817.907	333.04
818.344	292.94
818.781	284.59
819.218	348.54
819.655	521.94
820.092	672.14
820.529	609.89
820.966	481.89
821.403	334.09
821.839	290.29
822.276	315.24
822.713	378.39
823.15	362.94
823.587	378.19
824.023	675.64
824.46	1678.59
824.897	2930.69
825.333	2285.49
825.77	1046.39
826.206	547.14
826.643	323.44
827.08	236.14
827.516	210.49
827.953	197.69
828.389	184.89
828.825	174.14
829.262	172.79
829.698	161.14
830.135	155.49
830.571	150.24
831.007	160.14
831.443	160.09
831.88	157.19
832.316	165.09
832.752	165.59
833.188	160.89
833.624	167.24
834.06	171.09
834.497	172.64
834.933	178.99
835.369	186.19
835.805	196.94
836.241	204.49
836.677	229.34
837.112	265.64
837.548	331.84
837.984	491.64
838.42	1056.34
838.856	2946.34
839.292	5834.79
839.727	4346.54
840.163	2919.94
840.599	4441.29
841.034	6773.29
841.47	3395.04
841.906	1643.09
842.341	872.04
842.777	630.39
843.212	628.29
843.648	397.89
844.083	274.89
844.519	210.59
844.954	177.79
845.39	159.34
845.825	151.09
846.261	148.54
846.696	142.84
847.131	135.89
847.566	139.44
848.002	143.84
848.437	154.89
848.872	154.54
849.307	200.29
849.742	377.34
850.177	954.44
850.613	2045.14
851.048	1477.19
851.483	677.89
851.918	377.34
852.353	206.39
852.788	148.99
853.223	132.99
853.657	117.89
854.092	116.59
854.527	115.94
854.962	126.24
855.397	138.14
855.832	118.84
856.266	104.84
856.701	102.19
857.136	108.64
857.57	133.69
858.005	160.19
858.44	134.09
858.874	125.44
859.309	132.94
859.743	130.09
860.178	124.34
860.612	136.69
861.047	181.44
861.481	248.84
861.915	172.89
862.35	126.69
862.784	104.74
863.218	100.29
863.653	105.44
864.087	133.34
864.521	164.89
864.955	279.09
865.39	478.24
865.824	360.79
866.258	457.59
866.692	680.09
867.126	495.09
867.56	268.64
867.994	170.54
868.428	145.89
868.862	180.34
869.296	162.54
869.73	198.39
870.164	175.44
870.598	151.84
871.031	113.69
871.465	104.49
871.899	78.89
872.333	71.04
872.766	76.69
873.2	74.74
873.634	76.54
874.067	79.49
874.501	75.74
874.935	79.39
875.368	80.44
875.802	75.14
876.235	64.39
876.669	63.59
877.102	62.39
877.535	58.94
877.969	56.34
878.402	61.79
878.836	64.24
879.269	61.14
879.702	57.79
880.135	63.09
880.569	62.84
881.002	59.74
881.435	56.99
881.868	58.39
882.301	54.44
882.734	54.79
883.167	59.54
883.601	55.64
884.034	53.04
884.467	47.54
884.899	52.64
885.332	48.04
885.765	46.39
886.198	47.39
886.631	48.89
887.064	45.89
887.497	45.64
887.929	50.34
888.362	46.24
888.795	48.39
889.228	50.74
889.66	49.34
890.093	40.69
890.526	42.99
890.958	47.59
891.391	50.54
891.823	43.29
892.256	45.94
892.688	45.59
893.121	38.44
893.553	49.34
893.985	43.64
894.418	41.64
894.85	48.44
895.282	46.74
895.715	38.84
896.147	35.19
896.579	42.49
897.011	42.59
897.444	39.79
897.876	36.89
898.308	39.44
898.74	42.74
899.172	47.74
899.604	46.44
900.036	44.49
900.468	39.84
900.9	44.49
901.332	58.19
901.764	61.84
902.196	56.94
902.628	57.34
903.06	85.04
903.491	85.79
903.923	72.44
904.355	70.94
904.787	76.29
905.218	63.74
905.65	58.64
906.082	55.49
906.513	51.59
906.945	48.99
907.376	50.64
907.808	50.84
908.239	52.39
908.671	61.04
909.102	66.99
909.534	97.49
909.965	186.44
910.397	478.59
910.828	1380.99
911.259	839.29
911.691	448.04
912.122	258.74
912.553	138.44
912.984	77.44
913.415	65.94
913.847	60.19
914.278	50.59
914.709	41.84
915.14	42.44
915.571	42.49
916.002	49.34
916.433	41.44
916.864	44.49
917.295	46.29
917.726	55.24
918.157	64.64
918.587	63.99
919.018	59.94
919.449	54.04
919.88	71.34
920.311	103.54
920.741	285.94
921.172	505.74
921.603	250.84
922.033	162.54
922.464	105.49
922.895	65.94
923.325	42.19
923.756	40.84
924.186	54.79
924.617	76.44
925.047	106.84
925.478	90.24
925.908	71.74
926.338	49.69
926.769	41.94
927.199	44.49
927.629	36.09
928.06	41.39
928.49	41.79
928.92	34.74
929.35	29.14
929.78	25.99
930.21	26.24
930.641	20.14
931.071	24.29
931.501	22.84
